날짜,종가,전일비,시가,고가,저가,거래량,rate,BETA
2020.05.21,12550.0,150.0,12850.0,12950.0,12350.0,568672.0,-1.195219123505976,
2020.05.22,12800.0,250.0,12600.0,12950.0,11950.0,1154832.0,1.953125,
2020.05.25,12800.0,0.0,12850.0,13400.0,12550.0,1745716.0,0.0,
2020.05.26,12500.0,300.0,12850.0,12850.0,12350.0,691826.0,-2.4,
2020.05.27,12050.0,450.0,12300.0,12400.0,12000.0,736300.0,-3.734439834024896,
2020.05.28,12100.0,50.0,12200.0,12350.0,11650.0,693566.0,0.4132231404958678,
2020.05.29,11800.0,300.0,12100.0,12300.0,11800.0,424131.0,-2.5423728813559325,
2020.06.01,12000.0,200.0,11900.0,12200.0,11800.0,400683.0,1.6666666666666667,
2020.06.02,11650.0,350.0,12000.0,12000.0,11500.0,606784.0,-3.004291845493562,
2020.06.03,11250.0,400.0,11550.0,11800.0,11050.0,673037.0,-3.555555555555556,
2020.06.04,11300.0,50.0,11200.0,11350.0,10800.0,554775.0,0.4424778761061947,
2020.06.05,11900.0,600.0,11300.0,12100.0,11050.0,703591.0,5.042016806722689,
2020.06.08,12400.0,500.0,12350.0,13050.0,12250.0,1571452.0,4.032258064516129,
2020.06.09,12650.0,250.0,12400.0,12700.0,11950.0,782401.0,1.9762845849802373,
2020.06.10,12900.0,250.0,12750.0,13000.0,12500.0,862762.0,1.937984496124031,
2020.06.11,12700.0,200.0,12850.0,13250.0,12600.0,996366.0,-1.574803149606299,
2020.06.12,12850.0,150.0,12450.0,13200.0,12350.0,1393783.0,1.1673151750972763,
2020.06.15,12050.0,800.0,12900.0,13150.0,11650.0,1223716.0,-6.639004149377594,
2020.06.16,13200.0,1150.0,12250.0,13500.0,12050.0,2343733.0,8.712121212121213,
2020.06.17,12450.0,750.0,13100.0,13200.0,12050.0,1439255.0,-6.024096385542169,
2020.06.18,12000.0,450.0,12450.0,12550.0,11900.0,800587.0,-3.75,
2020.06.19,11600.0,400.0,11900.0,11950.0,11400.0,813869.0,-3.4482758620689653,
2020.06.22,11800.0,200.0,11800.0,12300.0,11550.0,641053.0,1.6949152542372878,
2020.06.23,11400.0,400.0,11800.0,11850.0,11200.0,552890.0,-3.5087719298245608,
2020.06.24,11950.0,550.0,11400.0,11950.0,11400.0,616785.0,4.602510460251046,
2020.06.25,11550.0,400.0,12000.0,12150.0,11500.0,512350.0,-3.463203463203463,
2020.06.26,11550.0,0.0,11750.0,11750.0,11300.0,342394.0,0.0,
2020.06.29,11250.0,300.0,11600.0,11650.0,11200.0,328688.0,-2.666666666666667,
2020.06.30,11450.0,200.0,11250.0,11450.0,10900.0,422021.0,1.7467248908296942,
2020.07.01,11150.0,300.0,11600.0,11650.0,11100.0,309646.0,-2.690582959641256,
2020.07.02,11500.0,350.0,11100.0,11500.0,10900.0,255221.0,3.0434782608695654,
2020.07.03,12200.0,700.0,11500.0,12350.0,11400.0,1196463.0,5.737704918032787,
2020.07.06,12050.0,150.0,12350.0,12500.0,11800.0,452539.0,-1.2448132780082988,
2020.07.07,12650.0,600.0,12150.0,12800.0,11750.0,737405.0,4.743083003952568,
2020.07.08,12600.0,50.0,12600.0,12650.0,12300.0,460443.0,-0.3968253968253968,
2020.07.09,12300.0,300.0,12600.0,12600.0,12150.0,410052.0,-2.4390243902439024,
2020.07.10,12650.0,350.0,12150.0,12900.0,11950.0,1404026.0,2.766798418972332,
2020.07.13,12550.0,100.0,12700.0,12900.0,12450.0,678060.0,-0.796812749003984,
2020.07.14,12900.0,350.0,12550.0,13150.0,12250.0,990041.0,2.713178294573644,
2020.07.15,12450.0,450.0,13050.0,13100.0,12450.0,710504.0,-3.6144578313253017,
2020.07.16,12450.0,0.0,12550.0,12800.0,12300.0,377388.0,0.0,
2020.07.17,12700.0,250.0,12500.0,12850.0,12400.0,336001.0,1.9685039370078738,
2020.07.20,14000.0,1300.0,13050.0,14600.0,13050.0,4395650.0,9.285714285714286,
2020.07.21,14950.0,950.0,14150.0,15100.0,13750.0,2940804.0,6.354515050167223,
2020.07.22,15100.0,150.0,14700.0,15150.0,14300.0,1591997.0,0.9933774834437088,
2020.07.23,15350.0,250.0,15700.0,16500.0,15300.0,2956821.0,1.6286644951140066,
2020.07.24,15500.0,150.0,15400.0,15900.0,14900.0,1309767.0,0.967741935483871,
2020.07.27,15850.0,350.0,15500.0,16350.0,15500.0,1532179.0,2.2082018927444795,
2020.07.28,15950.0,100.0,16150.0,16250.0,15650.0,841061.0,0.6269592476489028,
2020.07.29,16950.0,1000.0,15900.0,17350.0,15750.0,1794537.0,5.899705014749262,
2020.07.30,18500.0,1550.0,17050.0,19650.0,16800.0,3466420.0,8.378378378378379,
2020.07.31,19050.0,550.0,18750.0,19350.0,18400.0,1330086.0,2.8871391076115485,
2020.08.03,23000.0,3950.0,19900.0,24300.0,19400.0,4014163.0,17.17391304347826,
2020.08.04,22900.0,100.0,24000.0,25300.0,21350.0,2775696.0,-0.4366812227074235,
2020.08.05,23100.0,200.0,22400.0,23650.0,22350.0,1065534.0,0.8658008658008658,
2020.08.06,23600.0,500.0,23350.0,24500.0,22600.0,1101053.0,2.11864406779661,
2020.08.07,28000.0,4400.0,23800.0,29300.0,23200.0,3839690.0,15.714285714285715,
2020.08.10,33600.0,5600.0,29750.0,34850.0,28550.0,3222662.0,16.666666666666664,
2020.08.11,30850.0,2750.0,30900.0,33500.0,29000.0,1888820.0,-8.914100486223662,
2020.08.12,25950.0,4900.0,29800.0,30400.0,25000.0,3105093.0,-18.88246628131021,
2020.08.13,24000.0,1950.0,25400.0,25800.0,22900.0,2084457.0,-8.125,
2020.08.14,21300.0,2700.0,24950.0,27400.0,20000.0,5022651.0,-12.676056338028168,
2020.08.18,27650.0,6350.0,24900.0,27650.0,23200.0,4695717.0,22.96564195298373,
2020.08.19,30850.0,3200.0,29750.0,35200.0,28200.0,8828171.0,10.372771474878444,
2020.08.20,30500.0,350.0,32000.0,33350.0,27850.0,4446210.0,-1.147540983606557,
2020.08.21,28850.0,1650.0,29750.0,30250.0,28300.0,1227895.0,-5.719237435008666,
,,,,,,,,0.22091117726911852
